error	run_time
14016531812.0	26.566404819488525
14016531812.0	26.57073187828064
14016531812.0	26.57513689994812
14016531812.0	26.579452753067017
14016531812.0	26.583783864974976
14016531812.0	26.5881290435791
14016531812.0	26.592591762542725
14016531812.0	26.596916913986206
14016531812.0	26.601255893707275
14016531812.0	26.60603904724121
14016531812.0	26.610471963882446
14016531812.0	26.61505675315857
14016531812.0	26.619465827941895
14016531812.0	26.62393093109131
14016531812.0	26.62853193283081
14016531812.0	26.63409185409546
14016531812.0	26.638670682907104
14016531812.0	26.643218994140625
14016531812.0	26.6476469039917
14016531812.0	26.652127981185913
14016531812.0	26.656491994857788
14016531812.0	26.660870790481567
14016531812.0	26.665271043777466
14016531812.0	26.669569969177246
14016531812.0	26.673880100250244
14016531812.0	26.678296089172363
14016531812.0	26.6826229095459
14016531812.0	26.68695592880249
14016531812.0	26.69136881828308
14016531812.0	26.695852994918823
14016531812.0	26.700209856033325
14016531812.0	26.704609870910645
14016531812.0	26.70896005630493
14016531812.0	26.713254928588867
14016531812.0	26.71769380569458
14016531812.0	26.722028017044067
14016531812.0	26.726441860198975
14016531812.0	26.7307550907135
14016531812.0	26.735060930252075
14016531812.0	26.739394903182983
14016531812.0	26.743770837783813
14016531812.0	26.748153686523438
14016531812.0	26.752567052841187
14016531812.0	26.7568998336792
14016531812.0	26.761318922042847
14016531812.0	26.76569700241089
14016531812.0	26.770012855529785
14016531812.0	26.774441957473755
14016531812.0	26.77891993522644
14016531812.0	26.783254861831665
14016531812.0	26.78757405281067
14016531812.0	26.792670965194702
14016531812.0	26.797343969345093
14016531812.0	26.80183506011963
14016531812.0	26.806280851364136
14016531812.0	26.810755968093872
14016531812.0	26.81514596939087
14016531812.0	26.819489002227783
14016531812.0	26.82382583618164
14016531812.0	26.82806396484375
14016531812.0	26.832441806793213
14016531812.0	26.836744785308838
14016531812.0	26.841043949127197
14016531812.0	26.8453369140625
14016531812.0	26.849772930145264
14016531812.0	26.854542016983032
14016531812.0	26.858985900878906
14016531812.0	26.864231824874878
14016531812.0	26.868767023086548
14016531812.0	26.87345576286316
14016531812.0	26.87844181060791
14016531812.0	26.884532928466797
14016531812.0	26.889166116714478
14016531812.0	26.894035816192627
14016531812.0	26.8990478515625
14016531812.0	26.90374994277954
14016531812.0	26.90830898284912
14016531812.0	26.913551807403564
14016531812.0	26.91855788230896
14016531812.0	26.923254013061523
14016531812.0	26.927928924560547
14016531812.0	26.932918071746826
14016531812.0	26.937594890594482
14016531812.0	26.9421489238739
14016531812.0	26.946712970733643
14016531812.0	26.951343774795532
14016531812.0	26.955854892730713
14016531812.0	26.960272789001465
14016531812.0	26.964669942855835
14016531812.0	26.96897578239441
14016531812.0	26.973450899124146
14016531812.0	26.977763891220093
14016531812.0	26.982109785079956
14016531812.0	26.98638105392456
14016531812.0	26.990757942199707
14016531812.0	26.99505591392517
14016531812.0	26.99936580657959
14016531812.0	27.00405788421631
14016531812.0	27.008497953414917
14016531812.0	27.012977838516235
14016531812.0	27.017395973205566
14016531812.0	27.021913766860962
14016531812.0	27.02636170387268
14016531812.0	27.030836820602417
14016531812.0	27.035216808319092
14016531812.0	27.039732933044434
14016531812.0	27.044148921966553
14016531812.0	27.04857587814331
14016531812.0	27.053053855895996
14016531812.0	27.057569980621338
14016531812.0	27.06201481819153
14016531812.0	27.066411018371582
14016531812.0	27.070952892303467
14016531812.0	27.075433015823364
14016531812.0	27.07984209060669
14016531812.0	27.084367752075195
14016531812.0	27.08884596824646
14016531812.0	27.09338688850403
14016531812.0	27.097808837890625
14016531812.0	27.102266788482666
14016531812.0	27.106921911239624
14016531812.0	27.111584901809692
14016531812.0	27.116041898727417
14016531812.0	27.120605945587158
14016531812.0	27.125175952911377
14016531812.0	27.129751920700073
14016531812.0	27.13419795036316
14016531812.0	27.138672828674316
14016531812.0	27.143082857131958
14016531812.0	27.14755392074585
14016531812.0	27.15202307701111
14016531812.0	27.156527757644653
14016531812.0	27.160944938659668
14016531812.0	27.165381908416748
14016531812.0	27.169768810272217
14016531812.0	27.174352884292603
14016531812.0	27.178799867630005
14016531812.0	27.18340492248535
14016531812.0	27.187910795211792
14016531812.0	27.192431926727295
14016531812.0	27.196828842163086
14016531812.0	27.20122003555298
14016531812.0	27.20581078529358
14016531812.0	27.210224866867065
14016531812.0	27.21466088294983
14016531812.0	27.219077825546265
14016531812.0	27.22359800338745
14016531812.0	27.228078842163086
14016531812.0	27.232542991638184
14016531812.0	27.237066984176636
14016531812.0	27.241562843322754
14016531812.0	27.24598979949951
14016531812.0	27.250422954559326
14016531812.0	27.25502896308899
14016531812.0	27.25950002670288
14016531812.0	27.26393175125122
14016531812.0	27.268335819244385
14016531812.0	27.27283501625061
14016531812.0	27.277321815490723
14016531812.0	27.28168296813965
14016531812.0	27.286071062088013
14016531812.0	27.290567874908447
14016531812.0	27.294965982437134
14016531812.0	27.2996768951416
14016531812.0	27.30415987968445
14016531812.0	27.308654069900513
14016531812.0	27.313143014907837
14016531812.0	27.31763792037964
14016531812.0	27.32215976715088
14016531812.0	27.32653784751892
14016531812.0	27.33153986930847
14016531812.0	27.337199926376343
14016531812.0	27.34190583229065
14016531812.0	27.34688687324524
14016531812.0	27.351674795150757
14016531812.0	27.357086896896362
14016531812.0	27.362236976623535
14016531812.0	27.367140769958496
14016531812.0	27.372068881988525
14016531812.0	27.376656770706177
14016531812.0	27.381221771240234
14016531812.0	27.385827779769897
14016531812.0	27.390489101409912
14016531812.0	27.395017862319946
14016531812.0	27.3994460105896
14016531812.0	27.403884887695312
14016531812.0	27.408302068710327
14016531812.0	27.412673950195312
14016531812.0	27.417097806930542
14016531812.0	27.421454906463623
14016531812.0	27.425734758377075
14016531812.0	27.430027961730957
14016531812.0	27.434318780899048
14016531812.0	27.43860101699829
14016531812.0	27.44301199913025
14016531812.0	27.447418928146362
14016531812.0	27.45171284675598
14016531812.0	27.456047773361206
14016531812.0	27.46034002304077
14016531812.0	27.464650869369507
14016531812.0	27.468995094299316
14016531812.0	27.47327995300293
14016531812.0	27.477701902389526
14016531812.0	27.48196792602539
14016531812.0	27.48624897003174
14016531812.0	27.490530014038086
14016531812.0	27.49482798576355
14016531812.0	27.49920105934143
14016531812.0	27.50346279144287
14016531812.0	27.507939100265503
14016531812.0	27.51220679283142
14016531812.0	27.516522884368896
14016531812.0	27.520810842514038
14016531812.0	27.525113105773926
14016531812.0	27.529440879821777
14016531812.0	27.533883810043335
14016531812.0	27.538137912750244
14016531812.0	27.542447805404663
14016531812.0	27.54674506187439
14016531812.0	27.55101180076599
14016531812.0	27.555267095565796
14016531812.0	27.55960178375244
14016531812.0	27.563971042633057
14016531812.0	27.56825590133667
14016531812.0	27.572566032409668
14016531812.0	27.5769100189209
14016531812.0	27.581328868865967
14016531812.0	27.58575677871704
14016531812.0	27.590667963027954
14016531812.0	27.595202922821045
14016531812.0	27.599609851837158
14016531812.0	27.604017972946167
14016531812.0	27.608920097351074
14016531812.0	27.61337399482727
14016531812.0	27.617832899093628
14016531812.0	27.622307777404785
14016531812.0	27.626869916915894
14016531812.0	27.63128972053528
14016531812.0	27.635828018188477
14016531812.0	27.640140056610107
14016531812.0	27.644530773162842
14016531812.0	27.64886498451233
14016531812.0	27.65327000617981
14016531812.0	27.6576030254364
14016531812.0	27.661983013153076
14016531812.0	27.666337966918945
14016531812.0	27.670700073242188
14016531812.0	27.67506980895996
14016531812.0	27.67937684059143
14016531812.0	27.683758020401
14016531812.0	27.68807601928711
14016531812.0	27.69238781929016
14016531812.0	27.696938037872314
14016531812.0	27.701257944107056
14016531812.0	27.705643892288208
14016531812.0	27.710089921951294
14016531812.0	27.714417934417725
14016531812.0	27.71875500679016
14016531812.0	27.723039865493774
14016531812.0	27.727399826049805
14016531812.0	27.73175597190857
14016531812.0	27.73607873916626
14016531812.0	27.740469932556152
14016531812.0	27.7448308467865
14016531812.0	27.74919295310974
14016531812.0	27.753889083862305
14016531812.0	27.75865912437439
14016531812.0	27.76340675354004
14016531812.0	27.76819610595703
14016531812.0	27.772894859313965
14016531812.0	27.777764797210693
14016531812.0	27.784162998199463
14016531812.0	27.788877964019775
14016531812.0	27.79428791999817
14016531812.0	27.79886484146118
14016531812.0	27.80334782600403
14016531812.0	27.80834984779358
14016531812.0	27.81324791908264
14016531812.0	27.81782293319702
14016531812.0	27.82232904434204
14016531812.0	27.82719373703003
14016531812.0	27.831812858581543
14016531812.0	27.8364200592041
14016531812.0	27.841107845306396
14016531812.0	27.84564995765686
14016531812.0	27.850115060806274
14016531812.0	27.854819774627686
14016531812.0	27.859670877456665
14016531812.0	27.864365100860596
14016531812.0	27.868952989578247
14016531812.0	27.873591899871826
14016531812.0	27.878260850906372
14016531812.0	27.88273787498474
14016531812.0	27.887418746948242
14016531812.0	27.891933917999268
14016531812.0	27.89628791809082
14016531812.0	27.900688886642456
14016531812.0	27.905194997787476
14016531812.0	27.90956687927246
14016531812.0	27.913985013961792
14016531812.0	27.918394804000854
14016531812.0	27.922833919525146
14016531812.0	27.9272780418396
14016531812.0	27.931715965270996
14016531812.0	27.936046838760376
14016531812.0	27.940518856048584
14016531812.0	27.944881916046143
14016531812.0	27.9492290019989
14016531812.0	27.953656911849976
14016531812.0	27.958046913146973
14016531812.0	27.962403059005737
14016531812.0	27.966811895370483
14016531812.0	27.971256017684937
14016531812.0	27.975599765777588
14016531812.0	27.97992491722107
14016531812.0	27.984240770339966
14016531812.0	27.98881483078003
14016531812.0	27.99389386177063
14016531812.0	27.998744010925293
14016531812.0	28.003298044204712
14016531812.0	28.007892847061157
14016531812.0	28.01250195503235
14016531812.0	28.016993045806885
14016531812.0	28.02153182029724
14016531812.0	28.026014804840088
14016531812.0	28.030499696731567
14016531812.0	28.0348858833313
14016531812.0	28.039364099502563
14016531812.0	28.043900966644287
14016531812.0	28.048280000686646
14016531812.0	28.052668809890747
14016531812.0	28.057095766067505
14016531812.0	28.06145691871643
14016531812.0	28.065815925598145
14016531812.0	28.070261001586914
14016531812.0	28.074666023254395
14016531812.0	28.07911491394043
14016531812.0	28.083444833755493
14016531812.0	28.08790874481201
14016531812.0	28.092240810394287
14016531812.0	28.096612691879272
14016531812.0	28.100955963134766
14016531812.0	28.105586767196655
14016531812.0	28.11021900177002
14016531812.0	28.1146559715271
14016531812.0	28.11922287940979
14016531812.0	28.12377905845642
14016531812.0	28.128309965133667
14016531812.0	28.13286805152893
14016531812.0	28.13748288154602
14016531812.0	28.14195489883423
14016531812.0	28.146420001983643
14016531812.0	28.150927782058716
14016531812.0	28.155452966690063
14016531812.0	28.159777879714966
14016531812.0	28.164098024368286
14016531812.0	28.168478965759277
14016531812.0	28.17301893234253
14016531812.0	28.177466869354248
14016531812.0	28.18187189102173
14016531812.0	28.186341762542725
14016531812.0	28.190767765045166
14016531812.0	28.19512701034546
14016531812.0	28.19953489303589
14016531812.0	28.203925848007202
14016531812.0	28.20830988883972
14016531812.0	28.212634801864624
14016531812.0	28.21698498725891
14016531812.0	28.221505880355835
14016531812.0	28.22596502304077
14016531812.0	28.231141805648804
14016531812.0	28.237043857574463
14016531812.0	28.241666078567505
14016531812.0	28.246729850769043
14016531812.0	28.251802921295166
14016531812.0	28.257303953170776
14016531812.0	28.2624409198761
14016531812.0	28.267409801483154
14016531812.0	28.272132873535156
14016531812.0	28.276710748672485
14016531812.0	28.28127694129944
14016531812.0	28.28591299057007
14016531812.0	28.290491819381714
14016531812.0	28.294991731643677
14016531812.0	28.299401998519897
14016531812.0	28.303950786590576
14016531812.0	28.30851984024048
14016531812.0	28.313300848007202
14016531812.0	28.3179829120636
14016531812.0	28.322720050811768
14016531812.0	28.327656984329224
14016531812.0	28.33227276802063
14016531812.0	28.336893796920776
14016531812.0	28.341542959213257
14016531812.0	28.346147775650024
14016531812.0	28.350735902786255
14016531812.0	28.355470895767212
14016531812.0	28.360198736190796
14016531812.0	28.364932775497437
14016531812.0	28.36954689025879
14016531812.0	28.374236822128296
14016531812.0	28.378877878189087
14016531812.0	28.383477926254272
14016531812.0	28.388012886047363
14016531812.0	28.39245104789734
14016531812.0	28.396910905838013
14016531812.0	28.40135884284973
14016531812.0	28.40593409538269
14016531812.0	28.410305976867676
14016531812.0	28.414663791656494
14016531812.0	28.41898488998413
14016531812.0	28.423450708389282
14016531812.0	28.427879810333252
14016531812.0	28.43224287033081
14016531812.0	28.436612844467163
14016531812.0	28.44106698036194
14016531812.0	28.445422887802124
14016531812.0	28.449849843978882
14016531812.0	28.454185009002686
14016531812.0	28.45856785774231
14016531812.0	28.46291184425354
14016531812.0	28.467242002487183
14016531812.0	28.47158193588257
14016531812.0	28.475972890853882
14016531812.0	28.480278968811035
14016531812.0	28.48458194732666
14016531812.0	28.48900079727173
14016531812.0	28.49337387084961
14016531812.0	28.49780297279358
14016531812.0	28.502240896224976
14016531812.0	28.50661873817444
14016531812.0	28.511087894439697
14016531812.0	28.515594959259033
14016531812.0	28.51995587348938
14016531812.0	28.524367809295654
14016531812.0	28.52893090248108
14016531812.0	28.533265829086304
14016531812.0	28.53762984275818
14016531812.0	28.54202389717102
14016531812.0	28.54635787010193
14016531812.0	28.550705909729004
14016531812.0	28.555039882659912
14016531812.0	28.55941891670227
14016531812.0	28.56402897834778
14016531812.0	28.568509817123413
14016531812.0	28.57298493385315
14016531812.0	28.5773708820343
14016531812.0	28.58171272277832
14016531812.0	28.586071014404297
